7696.7678027153015	2562318858	851003789	1058107551	1246594901	735824037	769411564822	518124674	1337218970	2535408575
7699.7708966732025	2563177689	851372177	1071612924	1248689094	743309449	769711812819	635776834	1355692533	2562544093
7702.77484536171	2564038696	851739151	1085125500	1250784875	750788184	770012113833	753722346	1374219941	2589682717
7705.779166460037	2564897622	852105767	1098635826	1252880662	758274707	770312468188	871368139	1392703848	2616751544
7708.782883882523	2565752437	852475643	1112133245	1254965635	765782955	770612768073	988441276	1411099715	2643783964
7711.78689789772	2566606608	852847802	1125630298	1257051471	773295476	770913107248	1105404988	1429474662	2670832867
7714.790844202042	2567462700	853218870	1139128527	1259136642	780799143	771213365834	1222590790	1447877988	2697872607
7717.794848680496	2568316736	853588034	1152626272	1261224379	788308135	771513703756	1339548974	1466251428	2724870332
7720.798836708069	2569172697	853956826	1166128991	1263321558	795802659	771814034278	1456804748	1484664050	2751941249
7723.802873134613	2570028913	854326963	1179631985	1265419684	803296586	772114364542	1574049142	1503075672	2779005995
7726.807023048401	2570886456	854695703	1193138468	1267515758	810788020	772414708967	1691490131	1521497488	2806106106
7729.811258792877	2571743317	855065189	1206642952	1269608370	818285070	772715054493	1808819531	1539909431	2833180253
7732.814863920212	2572599939	855435109	1220145061	1271698097	825784265	773015363111	1926135042	1558326045	2860263712
7735.819405794144	2573455480	855805994	1233647007	1273791897	833285592	773315721410	2043327296	1576714803	2887372739
7738.822898864746	2574310464	856177768	1247144574	1275886703	840785207	773615999690	2160442322	1595088472	2914490573
7741.826900005341	2575165295	856549405	1260643077	1277978406	848289489	773916319063	2277537751	1613464556	2941593016
7744.830899477005	2576018106	856921703	1274137510	1280069482	855801088	774216650046	2394370236	1631807905	2968664112
7747.834800481796	2576871897	857292211	1287634521	1282160680	863308454	774516981380	2511341102	1650167664	2995731014
7750.838912248611	2577724048	857663592	1301127350	1284243520	870829069	774817325264	2628070726	1668484531	3022767144
7753.842914581299	2578573613	858037294	1314613628	1286320453	878364291	775117674840	2744399448	1686731714	3049755752
7756.848215818405	2579425359	858408741	1328105892	1288405657	885884068	775418019670	2861045177	1705032714	3076763507
7759.850825548172	2580279797	858778725	1341599800	1290489394	893392033	775718253462	2978042731	1723367340	3103812378
7762.854891777039	2581135833	859148183	1355098582	1292575025	900894463	776018516852	3095269015	1741738846	3130896840
7765.86074757576	2581991599	859519516	1368601935	1294664604	908400740	776318915145	3212476174	1760129533	3158003843
7768.86635184288	2582846120	859890502	1382102031	1296753765	915910056	776619296057	3329543734	1778492200	3185108750
7771.87088227272	2583699987	860263856	1395594529	1298837187	923423150	776919549050	3446432138	1796820074	3212175270
7774.876198768616	2584552403	860635870	1409089152	1300921975	930942916	777219923612	3563182815	1815133144	3239223329
7777.881860733032	2585404472	861007076	1422582591	1303006082	938463112	777520282864	3679886680	1833440240	3266244502
7780.886342525482	2586254315	861379697	1436070874	1305079115	946001769	777820673431	3796259605	1851690079	3293231815
7783.890816450119	2587104966	861752969	1449555707	1307151675	953534058	778120935916	3912713616	1869962570	3320213893
7786.894876241684	2587958921	862124210	1463051274	1309228152	961054615	778421269991	4029652764	1888292413	3347274893
7789.898877859116	2588810392	862496804	1476540966	1311304982	968582713	778721596140	4146265815	1906580169	3374305229
7792.902870178223	2589660082	862870297	1490026395	1313377270	976120899	779021929326	4262658417	1924821116	3401349671
7795.90690779686	2590512329	863243533	1503518079	1315454691	983647163	779322267391	84420023	1943113524	3428439431
7798.910857439041	2591366440	863615240	1517013152	1317527035	991171045	779622595708	201403066	1961445867	3455535659
7801.9149005413055	2592219243	863986721	1530506968	1319606316	998693046	779922940760	318257092	1979783641	3482611273
7804.9188051223755	2593072566	864356814	1544000446	1321682734	1006213582	780223247336	435192659	1998122775	3509694331
7807.922819137573	2593927539	864725171	1557500601	1323771449	1013718515	780523587870	552312493	2016499892	3536738085
7810.926886558533	2594782512	865094162	1571000365	1325858969	1021224885	780823926245	669427455	2034868639	3563802658
7813.930891275406	2595634424	865465462	1584490593	1327934349	1028751472	781124237447	786086270	2053157995	3590816102
7816.934826850891	2596485132	865836644	1597978385	1330009302	1036281955	781424551901	902605860	2071432095	3617809764
7819.9388971328735	2597336834	866207916	1611468906	1332086526	1043808014	781724876558	1019282551	2089728733	3644851540
7822.942885398865	2598182896	866582811	1624945372	1334153739	1051361848	782025200974	1135162492	2107909417	3671805431
7825.946886777878	2599025769	866958803	1638412642	1336215794	1058928693	782325484756	1250657822	2126033144	3698752646
7828.951500892639	2599869517	867334722	1651884313	1338275824	1066497514	782625840398	1366273880	2144168226	3725727546
7831.954789876938	2600715713	867707473	1665359643	1340348321	1074042118	782926097147	1482272156	2162370102	3752725893
7834.958949565887	2601561401	868079738	1678838214	1342429385	1081583446	783226436859	1598237459	2180591209	3779702576
7837.962898492813	2602407730	868453183	1692317312	1344511182	1089122548	783526761240	1714236650	2198811044	3806681975
7840.966881036758	2603255608	868826847	1705800500	1346596959	1096654236	783827096395	1830456336	2217058878	3833717654
7843.970885276794	2604100872	869200964	1719276982	1348674500	1104200971	784127428707	1946334383	2235247860	3860719784
7846.9747858047485	2604945861	869575327	1732751422	1350747629	1111751700	784427737978	2062142338	2253431431	3887689171
7849.978843212128	2605791571	869948872	1746229315	1352820857	1119301362	784728091385	2178039897	2271626882	3914654890
7852.9831874370575	2606639100	870321547	1759713391	1354893771	1126847554	785028500504	2294216487	2289849663	3941690089
7855.98844742775	2607487004	870692812	1773197272	1356972724	1134384228	785328855946	2410465836	2308093802	3968715140
7858.990915298462	2608335115	871064847	1786672800	1359045794	1141918162	785629005809	2526725491	2326335053	3995753947
7861.9948790073395	2609184585	871435351	1800159699	1361128279	1149445733	785929337751	2643206838	2344620560	4022815162
7864.998875379562	2610033881	871805547	1813646985	1363217404	1156967611	786229667227	2759715391	2362915250	4049902967
7868.002845287323	2610880442	872175786	1827127367	1365303114	1164499715	786529978023	2875898205	2381168764	4076956087
7871.006937265396	2611726047	872547138	1840606109	1367382262	1172042637	786830326158	2991912199	2399397642	4103968746
7874.011090755463	2612575513	872916446	1854094094	1369467836	1179567024	787130668917	3108468169	2417710587	4131044833
7877.014893054962	2613426187	873285453	1867584702	1371556527	1187084578	787431001997	3225196166	2436050375	4158154295
7880.0188817977905	2614278208	873655593	1881074082	1373644765	1194595758	787731238494	3342073606	2454402190	4185303061
7883.022772550583	2615132178	874023919	1894570980	1375738694	1202097203	788031533591	3459276144	2472796938	4212520791
7886.026805639267	2615988088	874391471	1908073987	1377833786	1209593118	788331871992	3576729700	2491227369	4239757701
7889.03084397316	2616844422	874760316	1921577291	1379925705	1217091680	788632213416	3694188289	2509646269	4266993651
7892.034900903702	2617701571	875127609	1935082843	1382017621	1224586863	788932557629	3811752696	2528082056	4294218821
7895.038764715195	2618558096	875495880	1948585766	1384108157	1232084897	789232878760	3929224085	2546495146	26480150
7898.040771484375	2619414526	875863736	1962083424	1386208402	1239568014	789533036171	4046683150	2564919928	53677538
7901.042900562286	2620269892	876232189	1975575084	1388298263	1247061437	789833131446	4163969963	2583310675	80846891
7904.047131061554	2621124523	876600843	1989070631	1390386671	1254564075	790133373961	4281160838	2601685580	108008799
7907.049451589584	2621982352	876970835	2002569375	1392474123	1262056215	790433536079	103734220	2620097859	135213498
7910.054881572723	2622841543	877341593	2016078292	1394557763	1269556294	790733904667	221442132	2638529584	162452621
7913.058811664581	2623698127	877712653	2029574489	1396642203	1277056192	791034085502	338865230	2656915578	189699606
7916.06289434433	2624556062	878081973	2043081493	1398729534	1284555509	791334452230	456507012	2675340593	216966864
7919.0669004917145	2625412974	878449338	2056585400	1400816638	1292055118	791634781675	574076420	2693763350	244217207
7922.0733416080475	2626271548	878816603	2070098249	1402910603	1299548397	791935230957	691894198	2712224336	271524943
7925.0788815021515	2627130294	879183405	2083607852	1405003475	1307038200	792235586428	809707179	2730689000	298798705
7928.082849025726	2627987528	879551231	2097111501	1407091582	1314535394	792535891618	927302291	2749119624	326048529
7931.086820840836	2628843788	879919372	2110614014	1409177654	1322038679	792836229168	1044773018	2767521756	353299212
7934.090824842453	2629703541	880286407	2124125975	1411269630	1329526932	793136594973	1162728285	2785996031	380620382
7937.0948832035065	2630562980	880653834	2137631728	1413358029	1337014520	793436830093	1280626973	2804455897	407933699
7940.100333213806	2631423003	881020374	2151144227	1415450146	1344501325	793737191159	1398612459	2822929486	435250656
7943.102830648422	2632286755	881384932	2164658683	1417549968	1351961758	794037361209	1517110027	2841493353	462609215
7946.106794595718	2633150332	881749522	2178179300	1419652003	1359427047	794337694671	1635607738	2860080436	489959441
7949.110888719559	2634013240	882113473	2191699032	1421753099	1366895090	794638040190	1754058937	2878663546	517310309
7952.114875793457	2634874059	882477453	2205214029	1423855465	1374367606	794938373775	1872170749	2897201829	544560330
7955.119009256363	2635733905	882842487	2218727174	1425958829	1381843195	795238717083	1990147023	2915722122	571803199
7958.122898101807	2636590553	883210225	2232232051	1428055463	1389335932	795539060222	2107679075	2934173612	599018562
7961.12685585022	2637448949	883577991	2245739486	1430150125	1396824494	795839379989	2225443919	2952645593	626283476
7964.130804538727	2638305218	883944302	2259242639	1432244448	1404318290	796139696094	2342967800	2971090299	653500206
7967.134685277939	2639162343	884312386	2272748667	1434340997	1411810225	796440045613	2460563923	2989534977	680749093
7970.138876676559	2640018439	884680182	2286249461	1436434527	1419304808	796740322697	2578012277	3007951865	707966836
7973.14278793335	2640871053	885046738	2299740768	1438519288	1426814838	797040561986	2695033730	3026302852	735119549
7976.146790266037	2641722029	885414630	2313227893	1440601937	1434332327	797340798283	2811820932	3044625122	762249527
7979.151470661163	2642576527	885781150	2326729258	1442689768	1441839893	797641186142	2929094277	3063025922	789428336
7982.157422780991	2643431494	886148474	2340231391	1444776093	1449348187	797941578327	3046335353	3081420578	816552017
7985.162983179092	2644287871	886514882	2353737313	1446867561	1456847166	798241969753	3163771356	3099843460	843693502
7988.168508768082	2645143656	886883196	2367240850	1448954668	1464352982	798542358089	3281102991	3118249033	870844463
7991.173533678055	2645998241	887254790	2380739728	1451045308	1471859893	798842703617	3398283344	3136638902	898038824
7994.178873538971	2646848801	887627493	2394229849	1453132267	1479382958	799143061382	3514913726	3154945185	925160544
7997.182874441147	2647700469	887998072	2407717883	1455217130	1486898365	799443295432	3631699935	3173267023	952276392
8000.188254833221	2648553313	888367469	2421215036	1457309847	1494407981	799743670191	3748692969	3191629207	979425837
8003.193403244019	2649405519	888738041	2434710164	1459405127	1501917370	800044027823	3865600168	3209984221	1006580130
8006.198816776276	2650263260	889106572	2448220326	1461508428	1509404054	800344433828	3983298626	3228466844	1033841978
8009.202880382538	2651120790	889472915	2461722858	1463615946	1516877764	800644625161	4101032904	3246965331	1061101825
8012.206892251968	2651976214	889842434	2475220195	1465713592	1524369854	800944848995	4218435901	3265409022	1088337155
8015.212693929672	2652829319	890212401	2488718761	1467802335	1531884120	801245262029	40579266	3283796759	1115559334
8018.218490362167	2653679405	890583248	2502208047	1469882396	1539413759	801545631811	157301356	3302110848	1142764536
8021.222689628601	2654527058	890953860	2515691166	1471960713	1546950910	801845978545	273716391	3320376845	1169933551
8024.2251970767975	2655373393	891326187	2529164268	1474040014	1554485364	802146146306	389873444	3338613116	1197026628
8027.226875782013	2656220162	891698665	2542635241	1476114383	1562020601	802446250749	506111819	3356852670	1224162028
8030.230880498886	2657068876	892070737	2556119681	1478189821	1569558105	802746592419	622636568	3375126669	1251360741
8033.235293865204	2657919471	892441871	2569609768	1480272378	1577083794	803046949593	739414336	3393442279	1278585729
8036.239821434021	2658768628	892812683	2583095877	1482349087	1584618219	803347297631	856022126	3411714469	1305808728
8039.243913888931	2659618978	893182370	2596585304	1484429449	1592145219	803647647603	972798723	3430006248	1333050425
8042.248137712479	2660467755	893552243	2610071502	1486510766	1599676088	803947998436	1089373452	3448279938	1360253558
8045.250878334045	2661316541	893923177	2623550930	1488590841	1607202448	804248183991	1205900337	3466553064	1387427606
8048.254792928696	2662161421	894296001	2637026429	1490668169	1614749044	804548503443	1321871756	3484755080	1414516392
8051.258861541748	2663009970	894666719	2650510718	1492742524	1622286947	804848843921	1438328856	3503018845	1441650633
8054.263262271881	2663860216	895035124	2663999954	1494819594	1629816292	805149195573	1555043034	3521319211	1468807249
8057.267516136169	2664713934	895403462	2677496450	1496899284	1637332845	805449536855	1672219642	3539681951	1496039364
8060.271785974503	2665568452	895771914	2690995317	1498983741	1644843117	805749882298	1789457431	3558066661	1523237245
8063.274879932404	2666422176	896140785	2704488142	1501067016	1652352918	806050120785	1906559723	3576430609	1550403487
8066.278879404068	2667278614	896508083	2717991202	1503153748	1659854352	806350454843	2024049053	3594842351	1577629455
8069.282873392105	2668134876	896874303	2731494235	1505242058	1667353988	806650785633	2141557172	3613257676	1604867088
8072.286905050278	2668993527	897239305	2745003618	1507338612	1674838564	806951116972	2259452706	3631741354	1632183142
8075.290764093399	2669853658	897604700	2758512923	1509436703	1682314517	807251363108	2377559760	3650247069	1659564097
8078.295473575592	2670712538	897972187	2772024436	1511534083	1689801737	807551752200	2495527553	3668729565	1686986797
8081.301230192184	2671569012	898340079	2785530637	1513630224	1697297319	807852141877	2613161486	3687164127	1714350081
8084.306787014008	2672429485	898706334	2799044401	1515728960	1704776238	808152489263	2731322315	3705671935	1741762343
8087.310882329941	2673288818	899074787	2812550681	1517824312	1712258953	808452730199	2849258707	3724149060	1769132012
8090.314878702164	2674147970	899443841	2826055901	1519911292	1719750487	808752982884	2967143936	3742616671	1796487493
8093.318898439407	2675003013	899811254	2839550383	1521998193	1727250266	809053170893	3084529250	3761003509	1823775288
8096.3245005607605	2675857952	900178854	2853050916	1524085215	1734756682	809353522836	3201894232	3779369339	1851078015
8099.326887130737	2676713902	900546189	2866546829	1526171050	1742254343	809653700846	3319349420	3797755858	1878353238
8102.331344366074	2677570104	900914758	2880049462	1528257157	1749758430	809954047585	3436844479	3816152141	1905654926
8105.334898710251	2678427404	901281347	2893552681	1530344660	1757254234	810254331149	3554508492	3834575300	1932954612
8108.338879108429	2679285089	901649050	2907058895	1532435204	1764749184	810554670179	3672201403	3853012207	1960259346
8111.342786073685	2680141911	902017140	2920562767	1534530954	1772241286	810854982728	3789854846	3871451510	1987605646
8114.3468470573425	2680997831	902385134	2934065005	1536624223	1779738646	811155309141	3907384603	3889865117	2014934603
8117.350866556168	2681852957	902753295	2947566286	1538720324	1787236360	811455647026	4024801672	3908260126	2042251755
8120.354886054993	2682706558	903123050	2961059824	1540812648	1794739324	811755889800	4141993395	3926625692	2069548039
8123.360885620117	2683560352	903491210	2974560258	1542909082	1802242511	812056277806	4259256190	3945011757	2096843986
8126.36278128624	2684415410	903857807	2988054411	1545007553	1809729501	812356415963	81738974	3963413964	2124171117
8129.366814136505	2685272073	904224653	3001558966	1547109079	1817216060	812656729028	199407594	3981850947	2151537910
8132.37077999115	2686127550	904590708	3015060112	1549196641	1824718315	812957054944	316942537	4000253272	2178899481
8135.374805927277	2686984293	904957964	3028564805	1551291197	1832211992	813257390981	434610293	4018694938	2206257525
8138.378909111023	2687842280	905324386	3042072321	1553382576	1839704615	813557735681	552457241	4037147916	2233649498
8141.382897377014	2688697081	905691729	3055572071	1555472197	1847208086	813858065355	669870862	4055538753	2260979678
8144.386830568314	2689553011	906059722	3069069715	1557567671	1854698599	814158265192	787415698	4073968972	2288309662
8147.391623497009	2690405110	906430605	3082565032	1559658582	1862213393	814458648917	904390631	4092313957	2315567146
8150.397284269333	2691260786	906800201	3096069315	1561753913	1869713561	814759046932	1021868398	4110719742	2342915458
8153.402923345566	2692114857	907167374	3109570586	1563847853	1877217709	815059442040	1139196911	4129090431	2370254411
8156.4086101055145	2692967335	907535076	3123068189	1565938812	1884729663	815359841926	1256354659	4147444655	2397594319
8159.414129257202	2693820316	907903608	3136565535	1568028504	1892240947	815660217183	1373533466	4165799428	2424922358
8162.415962934494	2694672541	908273603	3150049452	1570118282	1899743952	815960294721	1490596682	4184136853	2452248968
8165.420490503311	2695524358	908643328	3163543075	1572206790	1907259711	816260649063	1607568904	4202469353	2479518513
8168.4228773117065	2696377326	909013245	3177032440	1574297922	1914763020	816560822803	1724676886	4220827793	2506794121
8171.42689037323	2697228657	909382705	3190523926	1576382553	1922282681	816861158052	1841653122	4239154549	2534117922
8174.431175708771	2698079836	909752944	3204015642	1578468093	1929803198	817161510265	1958652972	4257486345	2561490906
8177.435656785965	2698931729	910125732	3217509710	1580553688	1937324993	817461902059	2075656910	4275821695	2588845278
8180.438883066177	2699784993	910499023	3230999953	1582640326	1944835570	817762119584	2192789218	4294168306	2616202139
8183.442840099335	2700634219	910873882	3244484906	1584725764	1952363814	818062435944	2309398781	17467546	2643518934
8186.4470500946045	2701484949	911245947	3257975245	1586815772	1959882563	818362776440	2426232225	35770500	2670828221
8189.450791597366	2702334554	911618897	3271460816	1588899171	1967409660	818663080830	2542916329	54064542	2698118199
8192.454938650131	2703183562	911990369	3284945995	1590972977	1974947461	818963426197	2659504203	72321232	2725377260
8195.458821058273	2704031925	912362416	3298429036	1593048918	1982484796	819263749088	2775973380	90568835	2752602244
8198.462813854218	2704881212	912733772	3311914269	1595128515	1990015354	819564062387	2892580914	108840218	2779842127
8201.466828584671	2705730340	913106405	3325399682	1597207085	1997549187	819864401077	3009135963	127105528	2807075751
8204.470766305923	2706580827	913478138	3338887379	1599288039	2005075229	820164711129	3125911413	145403914	2834355797
8207.47487950325	2707431056	913849534	3352375654	1601371426	2012600370	820465040678	3242705195	163703646	2861668783
8210.478889226913	2708283299	914221084	3365868705	1603456291	2020118887	820765380330	3359719644	182034528	2888987686
8213.483288049698	2709132345	914593094	3379354274	1605531252	2027656279	821065734143	3476269305	200291025	2916223292
8216.486869812012	2709984223	914964866	3392842739	1607609692	2035178685	821365995435	3593190195	218607083	2943503186
8219.490918636322	2710837821	915336072	3406338271	1609691857	2042695265	821666330885	3710369885	236960927	2970831279
8222.494879722595	2711689495	915708812	3419828978	1611776371	2050215829	821966650272	3827335440	255278590	2998192983
8225.49888586998	2712539059	916081108	3433315391	1613862739	2057740350	822266965328	3944030436	273566936	3025500112
8228.5032081604	2713385212	916455317	3446794861	1615941725	2065284281	822567322802	4060209583	291782488	3052713076
8231.506836414337	2714233155	916827256	3460276208	1618020256	2072819317	822867616145	4176626888	310020825	3079930373
8234.510790586472	2715083394	917199890	3473763242	1620098487	2080349562	823167937035	4293324821	328310855	3107178162
8237.514874458313	2715932456	917573398	3487248881	1622181907	2087879977	823468276820	114951557	346599215	3134448300
8240.518883228302	2716783009	917946509	3500738027	1624271573	2095399805	823768604368	231751728	364928093	3161736356
8243.52287864685	2717631994	918319665	3514223538	1626355022	2102930097	824068942528	348372471	383216846	3189035530
8246.526767492294	2718481395	918691842	3527708859	1628432162	2110463450	824369265006	465070193	401496809	3216363303
8249.530871629715	2719331578	919062187	3541197149	1630511703	2117991631	824669601662	581916843	419806618	3243700774
8252.534878492355	2720180926	919431537	3554684989	1632599450	2125514333	824969940867	698658526	438112962	3270993837
8255.538876771927	2721030336	919802127	3568171013	1634683863	2133039484	825270248147	815382402	456407652	3298297632
8258.542892217636	2721877390	920174533	3581651418	1636764767	2140576122	825570562044	931719941	474650799	3325517693
8261.54689860344	2722725255	920546586	3595134010	1638846740	2148109469	825870882565	1048191922	492917198	3352772725
8264.550777673721	2723574462	920916704	3608619602	1640935601	2155630282	826171173102	1164884150	511214965	3380055228
8267.554871320724	2724423810	921287794	3622107971	1643029479	2163149123	826471519873	1281601951	529518636	3407362331
8270.558810472488	2725271496	921658935	3635591426	1645117409	2170677360	826771848426	1398115638	547796195	3434640080
8273.562965631485	2726116325	922031318	3649068096	1647198411	2178221266	827072187009	1514229627	565996700	3461888318
8276.566896915436	2726963168	922403412	3662548555	1649282342	2185755673	827372502648	1630638207	584240883	3489196410
8279.570810556412	2727812994	922774154	3676036579	1651370407	2193277244	827672829150	1747492336	602544283	3516591054
8282.57496380806	2728662204	923143600	3689524602	1653464067	2200794998	827973163583	1864281218	620857720	3543937680
8285.578881978989	2729513644	923513183	3703016987	1655560155	2208303682	828273482736	1981359592	639216009	3571325362
8288.582802534103	2730364701	923882726	3716508392	1657653186	2215816315	828573806285	2098396783	657564385	3598717482
8291.58686876297	2731214993	924251913	3729998387	1659741603	2223335617	828874146485	2215307772	675894519	3626059058
8294.590879201889	2732064974	924622404	3743486725	1661827746	2230858397	829174476673	2332114769	694207855	3653370976
8297.595462322235	2732912505	924992819	3756971124	1663912730	2238390576	829474842038	2448615791	712471416	3680656775
8300.598868846893	2733757470	925364846	3770445874	1665996730	2245928527	829775111718	2564781001	730676930	3707935797
8303.60287117958	2734604878	925736866	3783928394	1668081465	2253461292	830075446988	2681225947	748916730	3735229452
8306.607179641724	2735451059	926109917	3797408435	1670166243	2260998699	830375792249	2797423867	767124549	3762440328
8309.610762834549	2736299616	926481778	3810892417	1672256400	2268521602	830676084971	2914020803	785397366	3789747034
8312.613670825958	2737150146	926852974	3824378956	1674347767	2276035321	830976327538	3030861983	803704897	3817066501
8315.618875980377	2738000395	927224238	3837871010	1676439554	2283555607	831276728108	3147678786	822013137	3844389336
8318.624893665314	2738853314	927594840	3851369860	1678533814	2291066204	831577146570	3264873034	840369494	3871780947
8321.630871295929	2739707267	927965843	3864870456	1680628758	2298573091	831877554409	3382192474	858750184	3899186257
8324.634778499603	2740556770	928338553	3878352816	1682720919	2306088484	832177752941	3498902513	877057585	3926493037
8327.639256000519	2741406577	928710876	3891843018	1684810249	2313612647	832478144417	3615674472	895369449	3953818876
8330.644846916199	2742256181	929082020	3905333518	1686903430	2321133091	832778535050	3732428885	913692590	3981109844
8333.650490760803	2743106474	929452357	3918824685	1688996453	2328650104	833078899898	3849231505	932018474	4008362790
8336.654901981354	2743955703	929825045	3932309533	1691082120	2336175831	833379197513	3965845069	950313041	4035603713
8339.658899784088	2744806177	930196191	3945795510	1693171726	2343690977	833679433402	4082687219	968641805	4062896123
8342.66284418106	2745656155	930566430	3959280316	1695258870	2351208989	833979667182	4199494143	986958250	4090197620
8345.6668343544	2746507111	930937440	3972765744	1697343830	2358725687	834279875341	21443761	1005287980	4117526079
8348.670914888382	2747358106	931307252	3986256334	1699428266	2366246677	834580208757	138397056	1023619977	4144858688
8351.67488527298	2748210576	931676079	3999750187	1701515452	2373759822	834880530800	255507534	1041980635	4172172480
8354.678882360458	2749061298	932046841	4013239688	1703604614	2381277310	835180843357	372335130	1060302831	4199442678
8357.682863473892	2749913984	932416187	4026734033	1705694241	2388787943	835481162612	489475638	1078661576	4226774339
8360.686799526215	2750768323	932784872	4040232644	1707782569	2396295220	835781501353	606852514	1097044374	4254155309
8363.690887928009	2751623468	933153894	4053732620	1709875972	2403795089	836081818344	724354175	1115456247	4281562313
8366.694897651672	2752476294	933524711	4067226839	1711966638	2411305327	836382133779	841569232	1133836680	13990612
8369.697689771652	2753327642	933895695	4080714139	1714058539	2418814973	836682348088	958600892	1152196420	41362207
8372.702563047409	2754181063	934267280	4094211641	1716151208	2426324283	836982715632	1075920780	1170594350	68809191
8375.706970453262	2755034747	934638548	4107709494	1718247131	2433829063	837283065856	1193361887	1189017350	96325623
8378.710793733597	2755884709	935008755	4121197323	1720337630	2441346791	837583368829	1310329156	1207358682	123775915
8381.714870929718	2756729177	935381742	4134672300	1722421201	2448888841	837883679691	1426480389	1225585483	151081918
8384.719096899033	2757574757	935754921	4148152178	1724505081	2456430120	838184057380	1542799530	1243835952	178434307
8387.722874879837	2758420086	936127949	4161625502	1726584960	2463969946	838484289333	1659091334	1262080065	205785061
8390.726789712906	2759266754	936499331	4175101601	1728667406	2471501644	838784500732	1775594368	1280353166	233168883
8393.730885505676	2760113998	936872884	4188584824	1730751126	2479038476	839084876969	1892098845	1298630304	260536338
8396.736752986908	2760961103	937244402	4202071227	1732842084	2486569918	839385307676	2008640615	1316912222	287908602
8399.742223978043	2761808614	937616685	4215556811	1734930892	2494101422	839685706559	2125232645	1335188957	315311291
8402.74775838852	2762658244	937989464	4229046143	1737020123	2501626152	839986088611	2242056510	1353502207	342724919
8405.750882387161	2763503740	938363841	4242514890	1739096744	2509165175	840286211662	2358220206	1371713499	369993907
8408.754882335663	2764351928	938737005	4255995448	1741180338	2516694363	840586464451	2474726038	1389972365	397279968
8411.760094881058	2765202404	939109165	4269486568	1743263881	2524221716	840886859207	2591606490	1408291845	424648806
8414.765614271164	2766053648	939480544	4282980014	1745354045	2531740160	841187247003	2708642047	1426639722	452058793
8417.771368026733	2766900991	939853846	1497078	1747439057	2539276096	841487641843	2825125130	1444912033	479387206
8420.777181863785	2767749125	940226775	14983517	1749519387	2546814460	841788058603	2941670894	1463180936	506697181
8423.782901525497	2768598538	940598901	28470541	1751599309	2554346627	842088415990	3058419046	1481479410	534048940
8426.786879777908	2769446045	940970702	41950758	1753683722	2561876693	842388685261	3174922369	1499748384	561352448
8429.792714118958	2770293716	941342909	55435997	1755767937	2569411569	842689079625	3291404394	1518013276	588627136
8432.798223018646	2771140448	941714783	68919151	1757855135	2576945742	842989460116	3407781135	1536264191	615893961
8435.802869319916	2771989386	942086177	82403886	1759948164	2584464153	843289739632	3524490950	1554562508	643236672
8438.806844711304	2772837146	942459301	95880968	1762031033	2591992689	843589927409	3641020178	1572829319	670573275
8441.810836791992	2773684302	942830687	109362510	1764113793	2599527077	843890252540	3757508859	1591084183	697903047
8444.81488442421	2774530492	943202613	122841803	1766195343	2607065793	844190579703	3873850409	1609309437	725212499
8447.818803071976	2775378351	943574963	136323595	1768271769	2614604213	844490898403	3990389427	1627553150	752555514
8450.822880029678	2776228111	943946674	149809278	1770342137	2622142444	844791227659	4107145659	1645817754	779899914
8453.826902627945	2777075044	944319587	163288431	1772416765	2629685217	845091538030	4223554369	1664042372	807225220
8456.830893993378	2777922115	944692380	176768641	1774492755	2637226874	845391863352	44988500	1682273345	834522997
8459.835320472717	2778769532	945063376	190251973	1776573927	2644762946	845692222715	161479824	1700532481	861813643
8462.838900566101	2779618994	945432936	203737265	1778658303	2652286111	845992501033	278296152	1718842115	889164970
8465.842803001404	2780466835	945802179	217221954	1780744908	2659814233	846292843784	394955515	1737133550	916524219
8468.84869480133	2781313543	946174708	230705290	1782822677	2667358787	846593263143	511351668	1755383218	943829436
8471.854302406311	2782157715	946549955	244180480	1784894206	2674916837	846893647814	627337744	1773587523	971056324
8474.859598398209	2783003686	946925555	257658931	1786970448	2682464791	847194006750	743556239	1791827911	998324177
8477.862893104553	2783848416	947299471	271131541	1789046563	2690011552	847494270602	859676338	1810044912	1025603485
8480.866827249527	2784691400	947672403	284598603	1791120607	2697562580	847794485443	975545942	1828215267	1052817474
8483.870896100998	2785534834	948045908	298072501	1793200446	2705112977	848094839933	1091498005	1846405621	1080069508
8486.874788761139	2786375926	948419444	311538212	1795279661	2712667548	848395112371	1207172476	1864559077	1107295737
8489.880496501923	2787221660	948791325	325020022	1797369508	2720202720	848695504744	1323522029	1882813752	1134641360
8492.885903835297	2788070906	949163589	338509815	1799462891	2727725166	848995903917	1440266777	1901117326	1162018083
8495.891813278198	2788919794	949535331	352000679	1801560230	2735245994	849296334981	1556979267	1919420823	1189385700
8498.89748263359	2789768345	949906444	365489489	1803654075	2742769317	849596737309	1673654990	1937714751	1216744420
8501.903275251389	2790614843	950278274	378973587	1805743946	2750302883	849897146786	1790087190	1955960644	1244107447
8504.908484458923	2791463044	950649501	392460655	1807830563	2757833554	850197545462	1906773322	1974237293	1271529499
8507.913888454437	2792311617	951020519	405948346	1809918450	2765361512	850497934711	2023533430	1992526393	1298978026
8510.91955113411	2793159556	951392631	419433189	1812007886	2772889335	850798287691	2140136590	2010798847	1326365917
8513.923744678497	2794005519	951765134	432913291	1814092266	2780427747	851098643926	2256491314	2029017653	1353749692
