2063.920112133026	86964615	1964531151	952321993	578441894	4147260850	206322482505	1928470904	1778472554	1585962425
2066.924325942993	87091227	1967765188	959956265	579245276	4153338221	206622827483	1986617736	1780874457	1637974683
2069.9288923740387	87217159	1970979083	967592901	580090624	4159382949	206923175546	2044381057	1783309575	1689613036
2072.93221783638	87343353	1974193924	975226685	580916278	4165440294	207223444512	2102197192	1785721890	1741284996
2075.9360818862915	87468812	1977387612	982864272	581786193	4171462307	207523753283	2159687567	1788229062	1792565077
2078.9402203559875	87593939	1980565381	990503905	582677428	4177468414	207824096543	2216926830	1790756036	1843589633
2081.944488763809	87718381	1983719079	998146490	583608982	4183441627	208124453837	2273887312	1793421991	1894215351
2084.9481110572815	87843128	1986894613	1005786098	584520429	4189429470	208424741255	2331157262	1796027198	1945212410
2087.95219373703	87968562	1990104394	1013424405	585392111	4195450312	208725072133	2388854307	1798466495	1996786262
2090.9562187194824	88092766	1993299280	1021066921	586339749	4201412076	209025406339	2446178226	1800981401	2048017426
2093.960228204727	88217554	1996534783	1028707192	587251902	4207401912	209325733316	2504141323	1803460511	2099913032
2096.964206457138	88342227	1999696786	1036347809	588170575	4213386210	209626056600	2561219796	1806124360	2150672756
2099.968447446823	88466546	2002844321	1043990678	589110503	4219353525	209926412883	2618186535	1808858833	2201252047
2102.9726140499115	88590255	2005992905	1051635185	590089487	4225291559	210226761660	2674991664	1811620706	2251721717
2105.976812362671	88714159	2009175688	1059278934	591057740	4231238940	210527112063	2732200386	1814330683	2302679249
2108.981113910675	88838642	2012395718	1066921128	591988135	4237214124	210827466457	2790087133	1816995375	2354310238
2111.985125541687	88963605	2015651593	1074561063	592890646	4243212364	211127806250	2848311220	1819453970	2406500414
2114.9881067276	89089534	2018902730	1082195123	593729286	4249256969	211428041526	2906540370	1821763975	2458728514
2117.992197751999	89215344	2022096008	1089832230	594576378	4255295868	211728368716	2964070614	1824194723	2510075754
2120.9965250492096	89341412	2025342454	1097468713	595410599	4261347105	212028715638	3022369568	1826617207	2562255348
2124.0001907348633	89466552	2028560929	1105106797	596299233	4267353824	212329001944	3080233589	1829168991	2613921420
2127.00412273407	89591405	2031724995	1112746962	597207263	4273346751	212629331899	3137395513	1831847324	2664738463
2130.0082001686096	89715820	2034923757	1120388220	598142242	4279318678	212929649552	3194958023	1834524783	2716038358
2133.012107849121	89840248	2038105043	1128026724	599071938	4285291220	213229859729	3252274626	1837155044	2767102730
2136.0162868499756	89965677	2041321492	1135666565	599944095	4291311845	213530241477	3310146213	1839645321	2818793839
2139.021946668625	90089859	2044489051	1143311301	600894411	2305276	213830651951	3367269106	1842348968	2869602092
2142.027372121811	90214990	2047674928	1150952398	601784885	8311580	214131041908	3424759362	1844915611	2920831014
2145.0330204963684	90340227	2050857454	1158593527	602670474	14322953	214431451138	3482278501	1847558004	2972011893
2148.038427591324	90465880	2054063217	1166232585	603530105	20354300	214731836687	3540168644	1850113848	3023636158
2151.043420791626	90592025	2057303654	1173869573	604361693	26409255	215032217400	3598422666	1852566203	3075741329
2154.0486357212067	90717348	2060573999	1181509270	605244766	32424752	215332599941	3656914019	1855007493	3128213920
2157.0529923439026	90842674	2063807299	1189145370	606120378	38440405	215632835109	3715058739	1857472852	3180241184
2160.0561652183533	90966629	2067011950	1196785513	607087317	44390207	215933079311	3772479010	1860080401	3231582159
2163.06019282341	91091826	2070240017	1204423995	607975741	50399703	216233398482	3830428799	1862525962	3283471969
2166.064201593399	91217577	2073481825	1212060217	608829278	56435729	216533700945	3888631665	1864968513	3335573150
2169.068211078644	91343679	2076722050	1219695904	609663310	62488647	216834033326	3946815988	1867400385	3387645695
2172.070121049881	91469796	2079971512	1227326483	610490196	68542250	217134173682	4005206529	1869855638	3439896879
2175.076533794403	91595673	2083238028	1234965575	611340700	74584317	217434603614	4063779707	1872350495	3492342678
2178.081962823868	91721297	2086495314	1242604219	612204927	80614284	217734983667	4122249749	1874881481	3544659536
2181.084629058838	91846979	2089735983	1250235232	613057907	86647042	218035087616	4180470976	1877389918	3596725476
2184.0882155895233	91972758	2092994930	1257870444	613912400	92684444	218335370767	4238850768	1879891696	3648994971
2187.092515230179	92099487	2096281491	1265504419	614710254	98767401	218635725419	2687025	1882229230	3701786076
2190.097617149353	92225859	2099538532	1273139980	615528862	104833270	218936088316	61088917	1884651447	3754080026
2193.101854324341	92350470	2102731340	1280781440	616453308	110814598	219236440396	118638627	1887327754	3805347014
2196.1041991710663	92474267	2105901340	1288421550	617419683	116756869	219536625170	175909043	1890082719	3856267582
2199.1082005500793	92599952	2109155056	1296056775	618275558	122789739	219836880552	234305781	1892551853	3908545452
2202.11213183403	92726798	2112426273	1303689588	619064450	128878357	220137203051	292903842	1894848020	3961136154
2205.116190433502	92853219	2115669601	1311324453	619878283	134946553	220437541159	351106581	1897214673	4013255909
2208.12019944191	92978940	2118908715	1318960939	620733180	140981178	220737847374	409178718	1899609379	4065268345
2211.1241149902344	93104478	2122147462	1326598620	621599772	147006988	221038174161	467134283	1901949112	4117233146
2214.128215074539	93230867	2125404244	1334233548	622416448	153073658	221338514363	525428374	1904228190	4169556970
2217.132487297058	93357492	2128651711	1341868157	623217908	159151640	221638867322	583745207	1906575360	4221791800
2220.136778831482	93483878	2131895654	1349503650	624034136	165218171	221939223313	641976216	1908936847	4273946053
2223.1409769058228	93609939	2135141936	1357140290	624869824	171269132	222239579182	700218649	1911320738	31150158
2226.144192457199	93735749	2138343880	1364775198	625716988	177308011	222539833962	757881285	1913785727	82625771
2229.1487243175507	93861048	2141539768	1372414572	626597790	183322332	222840188044	815449727	1916323171	133973631
2232.1521270275116	93986618	2144769681	1380050653	627460293	189349724	223140457452	873435546	1918744575	185870876
2235.1553609371185	94111823	2147952260	1387688683	628343385	195359553	223440742917	930900754	1921304813	237070068
2238.161064863205	94237468	2151123529	1395328962	629202041	201390516	223741162045	988334516	1923875112	288163095
2241.166164159775	94363080	2154292367	1402967385	630061559	207419880	224041511464	1045645574	1926386287	339200052
2244.1704771518707	94487286	2157461061	1410610853	631008536	213381751	224341875240	1102759735	1928998488	390081777
2247.17462515831	94612371	2160693357	1418251013	631903279	219385821	224642234785	1160768104	1931504295	441965821
2250.1762058734894	94736692	2163921297	1425886246	632838261	225353251	224942320127	1218585848	1934021927	493724785
2253.180520296097	94861194	2167159304	1433528762	633769449	231329328	225242695002	1276627097	1936553630	545679484
2256.1841082572937	94986617	2170404737	1441165610	634641643	237349676	225542976077	1334865150	1939036345	597801063
2259.1882116794586	95112334	2173659320	1448802803	635498327	243384082	225843311094	1393168762	1941436200	650063964
2262.1922042369843	95237446	2176876801	1456441862	636393137	249389467	226143644301	1450886551	1943939393	701670053
2265.1963114738464	95362609	2180092175	1464081445	637282453	255397247	226443990700	1508731230	1946505748	753301501
2268.2004051208496	95487470	2183302804	1471722119	638189462	261390620	226744336658	1566569039	1949194314	804819944
2271.204125404358	95612897	2186493800	1479359715	639061403	267411070	227044642220	1624128181	1951820693	856055564
2274.208026409149	95738163	2189679959	1486999581	639943736	273423854	227345007198	1681641505	1954435744	907255753
2277.214215040207	95863129	2192903222	1494641700	640848262	279422206	227645427984	1739594607	1957053549	958983626
2280.2202608585358	95988288	2196133946	1502283435	641738670	285429868	227945848839	1797767531	1959698352	1010867673
2283.226059436798	96112776	2199328729	1509927089	642670597	291405277	228246259248	1855445223	1962505988	1062129087
2286.231627702713	96237034	2202522418	1517570501	643614633	297369683	228546628243	1913103209	1965326173	1113369392
2289.2361941337585	96362179	2205770596	1525208507	644505319	303376645	228846921950	1971354400	1967848298	1165505119
2292.2415697574615	96488005	2209006712	1532846776	645356024	309416296	229147307569	2029428972	1970263185	1217487303
2295.2474324703217	96613482	2212248909	1540486523	646226702	315439178	229447697134	2087639063	1972750531	1269554806
2298.2510993480682	96739386	2215516744	1548118335	647065684	321482578	229747850627	2146104905	1975077431	1322033647
2301.255581140518	96865645	2218804682	1555754024	647888932	327543020	230048195870	2204834399	1977397801	1374778451
2304.2598626613617	96991591	2222078136	1563391172	648730527	333588418	230348550818	2263389401	1979747419	1427322309
2307.2642006874084	97117414	2225348310	1571028941	649581061	339627912	230648918060	2321814929	1982062321	1479791737
2310.268597841263	97243504	2228648676	1578665455	650414426	345680232	230949270610	2380576384	1984200989	1532773378
2313.2722136974335	97369320	2231941557	1586301640	651263247	351719420	231249576441	2439299876	1986440872	1585633950
2316.276197910309	97494126	2235170359	1593941790	652172045	357710102	231549892307	2497136935	1988811032	1637483815
2319.280523300171	97619059	2238428669	1601582565	653076066	363706865	231850254887	2555376569	1991223978	1689730105
2322.28408575058	97744764	2241715526	1609218496	653932312	369740689	232150542185	2613984833	1993491124	1742464610
2325.2880465984344	97869273	2244909702	1616860117	654862261	375717141	232450885307	2671256370	1995947028	1793682115
2328.2920870780945	97992936	2248106944	1624503510	655849698	381652978	232751214818	2728360200	1998611307	1844673857
2331.296156644821	98117163	2251264964	1632145873	656799149	387615882	233051559684	2785090458	2001198370	1895233741
2334.3003447055817	98242895	2254487466	1639783465	657655969	393651020	233351913826	2842853743	2003619030	1946908078
2337.3030486106873	98368673	2257721878	1647417969	658507050	399688341	233652159376	2900688994	2005912346	1998788728
2340.3082048892975	98493381	2260945855	1655057952	659422295	405674333	233952460625	2958423507	2008365078	2050466433
2343.31245136261	98618623	2264168833	1662697288	660306552	411685925	234252806972	3016150882	2010744502	2102165775
2346.3167049884796	98743495	2267398235	1670337805	661214782	417679786	234553156286	3073942594	2013169135	2153939749
2349.320086956024	98869505	2270647276	1677972097	662052590	423728281	234853424816	3131950594	2015387363	2206065552
2352.323929786682	98994052	2273855781	1685613252	662979890	429706541	235153755438	3189422923	2017850943	2257487172
2355.3292677402496	99117580	2276985808	1693258302	663970491	435635863	235454103861	3245752988	2020495713	2307606242
2358.332200527191	99240240	2280097519	1700904086	665011273	441523538	235754367436	3301887637	2023304027	2357422730
2361.337853193283	99362867	2283236784	1708553441	666058680	447409655	236054763749	3358214623	2025991164	2407594889
2364.343696117401	99486989	2286418485	1716197410	667011920	453367525	236355139345	3415335951	2028555779	2458562582
2367.3493349552155	99610446	2289569838	1723844403	668006782	459293468	236655543760	3472075736	2031273816	2509028793
2370.3549449443817	99734429	2292747495	1731489282	668970844	465244610	236955942660	3529082872	2033857566	2559890357
2373.3606901168823	99858190	2295910369	1739135630	669946153	471185167	237256356249	3585932489	2036443993	2610567953
2376.3662865161896	99982510	2299123979	1746779606	670888283	477152531	237556758236	3643356725	2038871220	2661992663
2379.371971130371	100107561	2302351992	1754419800	671785978	483154943	237857118386	3700976783	2041157832	2713714911
2382.376268386841	100233230	2305579484	1762057617	672645157	489187095	238157467151	3758713381	2043454671	2765482172
2385.380207300186	100358585	2308788190	1769695915	673520470	495204132	238457783962	3816415804	2045932288	2817019331
2388.3842029571533	100484417	2312029667	1777332620	674369139	501244029	238758111664	3874466751	2048250392	2869077203
2391.3881969451904	100610575	2315298170	1784967372	675198140	507299614	239058412905	3932784025	2050444181	2921533967
2394.392196416855	100735523	2318499692	1792606597	676101378	513297134	239358726813	3990213728	2052893516	2972892247
2397.3961775302887	100860030	2321695843	1800247553	677032221	519273466	239659050724	4047473058	2055366575	3024094400
2400.400205850601	100983747	2324852580	1807891773	678006018	525211916	239959372338	4104448988	2058059095	3074766091
2403.4018518924713	101109513	2328036079	1815523693	678851606	531248636	240259506185	4161806503	2060465045	3125969809
2406.407382965088	101234543	2331217642	1823164108	679748991	537250078	240559865186	4219118008	2063001798	3177071700
