2517.6520819664	406707893	1513995843	1145283548	1683811214	2122389834	251674186623	3477914777	3307090100	1517042081
2520.6562752723694	407198187	1522787283	1156871233	1685593954	2130234532	251974537495	3652695984	3311702100	1659738778
2523.660051584244	407693325	1531689517	1168442583	1687263789	2138156737	252274848219	3829277697	3316013167	1804295350
2526.664047241211	408195591	1540641463	1179993551	1688770147	2146193008	252575179934	4007335248	3320176236	1949987856
2529.6682090759277	408691643	1549393692	1191563441	1690419852	2154129838	252875518453	4182926453	3324658995	2093156219
2532.672394514084	409193367	1558330119	1203116505	1691939335	2162157416	253175862056	65542459	3328515855	2238708724
2535.676050901413	409694625	1567303196	1214669519	1693468768	2170177542	253476176143	242803735	3332198848	2384196915
2538.679460287094	410197013	1576335314	1226217216	1694970158	2178215745	253776445403	420682351	3335626076	2530531193
2541.684550523758	410695100	1585151508	1237780657	1696574275	2186185136	254076787865	596152366	3339517762	2674110568
2544.6881115436554	411191456	1593850237	1249346447	1698214818	2194126840	254377059447	770669966	3343573351	2816576394
2547.692635536194	411681816	1602503209	1260934791	1699997125	2201972595	254677431102	943822993	3347839914	2957851039
2550.6961374282837	412170208	1611100419	1272524450	1701821135	2209786880	254977706285	1116790260	3352292459	3098861782
2553.700005054474	412662193	1619748280	1284106038	1703564035	2217658632	255278034343	1290351543	3356639312	3240335911
2556.704132795334	413160749	1628671916	1295667360	1705156111	2225635524	255578355055	1467198152	3360533439	3385354047
2559.708118915558	413660286	1637615403	1307226506	1706726568	2233628115	255878694247	1643966571	3364214197	3530457187
2562.7124421596527	414157585	1646433497	1318793029	1708348674	2241584908	256179044264	1819257558	3368328347	3673681893
2565.7165942192078	414649868	1655155295	1330374700	1710086335	2249461424	256479396691	1992954328	3372817739	3815213333
2568.721009016037	415144963	1663872128	1341948025	1711759502	2257382959	256779752379	2166938587	3377301480	3956826886
2571.7254235744476	415642153	1672688891	1353515363	1713383903	2265338000	257080110981	2342793669	3381905920	4100118955
2574.729977607727	416141500	1681467522	1365075068	1714959672	2273327537	257380452926	2518189522	3386115912	4243188814
2577.732126235962	416642684	1690535466	1376618990	1716484223	2281346480	257680569630	2696375780	3389875852	94714081
2580.7364978790283	417137089	1699442116	1388194521	1718174589	2289256968	257980934148	2872375210	3393999533	238966499
2583.741211414337	417629184	1708394070	1399776375	1719916030	2297130480	258281277384	3049041773	3398702445	383493561
2586.745367050171	418126296	1717444086	1411344959	1721544407	2305084273	258581664204	3226996468	3402907805	529544010
2589.750815629959	418623655	1726437051	1422912582	1723166481	2313042030	258882045079	3404296846	3407010789	674961465
2592.7565381526947	419113533	1735237698	1434503593	1724961636	2320880080	259182446866	3579460036	3411963125	817754012
2595.76247882843	419605717	1744033906	1446088531	1726703626	2328755023	259482864436	3755137523	3416896168	960886314
2598.767646074295	420094663	1752840098	1457682235	1728520100	2336578158	259783264946	3930189931	3421759298	1103729171
2601.772648334503	420584450	1761422081	1469272556	1730316133	2344414740	260083643370	4102984507	3426778716	1243867338
2604.778653860092	421074417	1770087547	1480863361	1732109338	2352254211	260384046595	4277025483	3431804666	1385321170
2607.784113407135	421562735	1778954037	1492457908	1733939778	2360067300	260684424336	157609916	3436850327	1528600006
2610.788074493408	422060272	1787756035	1504018138	1735550317	2368027888	260984643849	333477565	3441173360	1672147415
2613.7909603118896	422554954	1796595934	1515581386	1737221225	2375942809	261284736928	509322208	3445262879	1816159385
2616.795219898224	423048745	1805309150	1527158698	1738924641	2383843469	261585094414	684132753	3449662102	1958778401
2619.7995512485504	423540128	1813979610	1538742496	1740683632	2391705599	261885440716	857944786	3454050673	2100561220
2622.8038985729218	424018156	1822447338	1550367673	1742750659	2399354041	262185813346	1028240419	3459085639	2238958874
2625.8083624839783	424508978	1831118933	1561953651	1744522898	2407207185	262486168772	1201748760	3463337506	2380614566
2628.8121252059937	425016850	1840342546	1573485189	1745900738	2415333141	262786461455	1381921355	3466482517	2529348828
2631.8161237239838	425523109	1849590347	1585022638	1747317418	2423433295	263086784730	1562154860	3469678812	2678248212
2634.8200442790985	426018492	1858565545	1596592867	1748982765	2431359410	263387095852	1738999683	3473719135	2823419714
2637.824005842209	426518943	1867550331	1608148896	1750531742	2439366624	263687423473	1916704863	3477633842	2969199335
2640.8279523849487	427021198	1876612980	1619699387	1752042419	2447402706	263987770819	2095229175	3481393123	3115957868
2643.8321113586426	427529271	1885888622	1631230584	1753418761	2455531873	264288089429	2276190387	3484787643	3265321311
2646.836111307144	428029086	1894946655	1642787654	1754982161	2463528928	264588406310	2454231753	3488499170	3411770796
2649.84011387825	428540543	1904190724	1654307100	1756285183	2471712240	264888743652	2634567817	3491172879	3561083212
2652.844042778015	429056111	1913642088	1665801146	1757517467	2479961328	265189074912	2816769559	3493769287	3712974156
2655.8481047153473	429563507	1922918791	1677336375	1758907554	2488079659	265489415833	2997715396	3497170942	3862302321
2658.8521134853363	430070504	1932133996	1688871068	1760309289	2496191616	265789749678	3177944121	3500509639	4011028764
2661.856029510498	430573923	1941186935	1700417989	1761789118	2504246309	266090072638	3356777842	3504226753	4157970704
2664.8608026504517	431075644	1950210962	1711972924	1763310269	2512273844	266390458691	3535087773	3508020011	9429395
2667.864112138748	431575551	1959191425	1723523211	1764863411	2520272352	266690615060	3712441452	3511549294	155260848
2670.8699247837067	432085038	1968454135	1735043930	1766225073	2528424160	266990989498	3892635461	3514448070	304729377
2673.871999979019	432601998	1977945774	1746532153	1767397403	2536695509	267291072468	4075792536	3516859635	457174850
2676.876095056534	433110690	1987212641	1758060171	1768756396	2544834592	267591353166	4256588703	3519910007	606640082
2679.880129098892	433620763	1996535354	1769582324	1770079344	2552995760	267891574816	142867667	3522725841	756692119
2682.8858263492584	434123674	2005756001	1781133410	1771574031	2561042321	268191962762	322376590	3526018032	904949487
2685.8916888237	434626071	2014898183	1792684148	1773081770	2569080675	268492332901	501436284	3529555678	1052535178
2688.897374868393	435123581	2023872916	1804251719	1774700628	2577040847	268792723333	679197512	3534016471	1198023707
2691.901321411133	435608991	2032466531	1815847113	1776588654	2584807400	269092914467	852004950	3539021604	1338515181
2694.9041154384613	436103254	2041379619	1827416542	1778274676	2592715616	269393123294	1027923692	3543010480	1482819560
2697.9080760478973	436599754	2050209673	1838983413	1779911893	2600659605	269693421190	1203716670	3547199656	1626519038
2700.912261724472	437089672	2058897480	1850573547	1781704625	2608498303	269993802557	1377609998	3551923714	1768141195
2703.916070461273	437584923	2067838912	1862139952	1783367594	2616422320	270294011141	1554193277	3556029444	1912942903
2706.920234680176	438071562	2076394592	1873738593	1785233922	2624208540	270594360216	1726433655	3560759897	2053006392
2709.9247002601624	438570297	2085361128	1885300938	1786822242	2632188303	270894711374	1904038094	3564996979	2198447377
2712.9288964271545	439065710	2094403128	1896873175	1788487099	2640114898	271195060487	2081473643	3569094998	2344183577
2715.9321269989014	439557210	2103222168	1908453476	1790238388	2647978912	271495325058	2257028594	3573838726	2487462558
2718.936113357544	440044521	2111920191	1920047680	1792087341	2655775883	271795620158	2430716178	3578512481	2629132076
2721.940088748932	440540826	2120923129	1931616284	1793731537	2663716758	272095950661	2608061538	3582602904	2774695604
2724.9441182613373	441025632	2129619460	1943219943	1795640549	2671473660	272396292374	2781727347	3587729032	2916084861
2727.94784617424	441520595	2138499646	1954792672	1797314878	2679393069	272696621491	2957564701	3591483427	3060437443
2730.952132701874	442012519	2147170388	1966371147	1799055641	2687263856	272996872388	3131102698	3595554272	3202187535
2733.957991838455	442504393	2155866347	1977956450	1800804135	2695133825	273297276298	3304516368	3599761292	3343703793
2736.963613510132	443000197	2164725365	1989527806	1802460074	2703066704	273597630770	3480534200	3604059435	3487606378
2739.968118906021	443499074	2173799700	2001091535	1804046405	2711048736	273898019696	3659181620	3608429600	3634043853
2742.9736392498016	443991295	2182588478	2012675530	1805786414	2718924264	274198416814	3834670552	3613180535	3777154688
2745.9794158935547	444480755	2191236451	2024267901	1807589901	2726755621	274498815329	4008691138	3618480513	3918309315
2748.984844684601	444971093	2199756576	2035857109	1809372767	2734601025	274799202073	4181258211	3623742621	4057857044
2751.9880814552307	445452835	2208184254	2047461206	1811342681	2742308910	275099339400	56923373	3629322201	4195701508
2754.994000196457	445937840	2216746983	2059068146	1813250668	2750068992	275399769129	229190320	3634916501	40099419
2757.9996209144592	446418887	2225167723	2070684784	1815246611	2757765736	275700145102	400093210	3640918492	177828161
2761.005385160446	446912156	2233841429	2082266394	1816963267	2765658032	276000559417	574340534	3645880598	319293365
2764.008114337921	447407916	2242527661	2093826934	1818609132	2773590202	276300661680	748556463	3650355845	461043887
2767.0121154785156	447910656	2251365846	2105373158	1820101224	2781634043	276600918257	924711319	3654381652	604821357
2770.0160779953003	448402930	2259933934	2116949205	1821832293	2789510426	276901136370	1097514600	3659038876	745116421
2773.0217838287354	448898117	2268507651	2128524631	1823504244	2797433424	277201540162	1271093611	3663940940	885728232
2776.027411699295	449383413	2276892542	2140129618	1825403619	2805198145	277501941502	1441758793	3669472189	1023340496
2779.032137155533	449860109	2285044777	2151756242	1827496854	2812825285	277802248346	1609434711	3675641604	1157734106
2782.037674665451	450346838	2293464503	2163354772	1829361498	2820612951	278102603429	1780586153	3681189329	1295753100
2785.0418612957	450834685	2301976297	2174949067	1831201252	2828418506	278402951198	1952448691	3686385581	1434878034
2788.0459661483765	451331307	2310685713	2186517781	1832837848	2836364460	278703299969	2126915530	3691024262	1576671656
2791.0481107234955	451825062	2319415889	2198086177	1834531669	2844264538	279003444267	2301355524	3696057348	1718280475
2794.0521121025085	452321882	2328149690	2209653465	1836163499	2852213663	279303776388	2475951761	3700612290	1860309471
2797.05611205101	452811740	2336627795	2221241538	1837954797	2860051376	279604104739	2647709305	3705612669	1999302466
2800.060243368149	453297841	2345213008	2232842003	1839833556	2867828998	279904457753	2821186591	3711251142	2139761349
2803.0641124248505	453790556	2353789379	2244420432	1841558083	2875712435	280204760545	2995033213	3716478493	2280503750
2806.065668106079	454287927	2362590589	2255977261	1843167814	2883670374	280504887790	3171217346	3721010453	2424158028
2809.0717346668243	454793683	2371493685	2267520319	1844597157	2891762474	280805284851	3348659952	3724827993	2569287683
2812.076749563217	455289709	2380005238	2279092224	1846249093	2899698881	281105666601	3521973596	3729747769	2709497213
2815.08012342453	455784980	2388704028	2290658312	1847910559	2907623232	281405863674	3696441232	3734085463	2851691609
2818.0841069221497	456283061	2397453727	2302219391	1849510503	2915592518	281706138004	3871584900	3738554238	2994267471
2821.0885331630707	456781269	2406112058	2313783690	1851111430	2923563854	282006496446	4045654312	3743088206	3135609600
2824.0927455425262	457278787	2414791848	2325349493	1852727428	2931524137	282306840857	4219853266	3747681600	3277089369
2827.09704041481	457774110	2423376207	2336922567	1854394559	2939449296	282607200843	98103671	3752447000	3417481787
2830.1001200675964	458269182	2431943858	2348490312	1856061855	2947370454	282907422958	270986888	3757072139	3557691302
2833.104589700699	458767688	2440534369	2360053537	1857656748	2955346560	283207781249	443977595	3761327883	3698162285
2836.1087214946747	459265843	2449314581	2371618456	1859259743	2963317032	283508151750	618606023	3765447106	3840611168
2839.1121158599854	459764129	2458129276	2383174110	1860850876	2971289600	283808319208	793842531	3769421437	3983837539
2842.1160933971405	460266442	2467038773	2394723795	1862356127	2979326624	284108632974	970467512	3773175052	4128483791
2845.120604991913	460765014	2475874139	2406286541	1863948437	2987303760	284408982154	1145859147	3777062408	4271948782
2848.1248688697815	461267616	2484803182	2417837518	1865447712	2995345399	284709336194	1322946748	3780747563	122127293
2851.128114938736	461756315	2493287306	2429426175	1867262440	3003164581	285009595730	1494873013	3785854666	261267810
2854.1322956085205	462250184	2501945711	2441003131	1868962103	3011066486	285309943073	1668675237	3790719528	402318851
2857.136405944824	462743947	2510708968	2452580335	1870664265	3018966689	285610289266	1844432202	3795559420	545464751
2860.1400814056396	463230505	2519131927	2464177656	1872530663	3026751630	285910601195	2016241857	3801337490	683918666
2863.1441118717194	463714821	2527383525	2475781477	1874449013	3034500676	286210910209	2185753436	3807149832	820046464
2866.1481261253357	464199659	2535582126	2487384783	1876356710	3042258089	286511244710	2354279348	3812414400	955649910
2869.1521320343018	464691431	2543915897	2498967373	1878104374	3050126448	286811578639	2524978734	3817296423	1093419590
2872.156069755554	465188919	2552585522	2510531985	1879720187	3058086240	287111895864	2699852132	3821815031	1235647881
2875.160112142563	465678696	2561046041	2522120150	1881513651	3065922688	287412221718	2871489115	3826477646	1374856010
2878.164504289627	466177932	2569822717	2533680753	1883090438	3073910461	287712566484	3046691375	3830654195	1517732461
2881.165719270706	466669380	2578492469	2545253266	1884834479	3081773625	288012646133	3221140000	3835683817	1659463108
2884.1714713573456	467168594	2587168281	2556815594	1886412963	3089761056	288313027221	3395928491	3839847214	1801830903
2887.1768243312836	467664660	2595796793	2568388101	1888064613	3097698109	288613425290	3569343283	3844463198	1942558186
2890.18234539032	468163345	2604508407	2579952977	1889656241	3105677058	288913828476	3743645161	3848435612	2084705072
2893.1881306171417	468672961	2613684792	2591484835	1890996821	3113830912	289214231934	3924125131	3851791841	2233311849
2896.1921150684357	469174610	2622601784	2603033911	1892513473	3121857308	289514477645	4101342997	3855676974	2378450047
2899.1979134082794	469680468	2631537359	2614577325	1893940487	3129951026	289814884656	4279139963	3859536314	2523904624
2902.203631401062	470176426	2640210220	2626149053	1895595907	3137886366	290115274378	158638973	3863776942	2666153001
2905.207326889038	470679332	2649025725	2637689018	1897083462	3145932854	290415435577	335485539	3867800539	2810675781
2908.2117037773132	471176834	2657684296	2649252296	1898704814	3153892896	290715782215	510045908	3872137994	2952880483
2911.2157685756683	471677501	2666546130	2660808806	1900249269	3161903568	291016137615	687085062	3876390746	3097501518
2914.220074892044	472183258	2675668417	2672349177	1901677944	3169995667	291316488975	866731074	3880051537	3245242170
2917.224040746689	472677703	2684567768	2683923669	1903364132	3177906798	291616821797	1043417461	3884783000	3389519049
2920.228124856949	473180224	2693632796	2695473951	1904866126	3185947136	291917165256	1221964781	3888505565	3536261782
2923.2324647903442	473689457	2702852674	2707003984	1906213130	3194094853	292217504496	1402556920	3891755506	3685170774
2926.2361018657684	474195734	2711980058	2718541504	1907626137	3202195295	292517807954	1582036792	3895127915	3832959184
2929.240586042404	474699895	2720933836	2730089447	1909091237	3210261866	292818199476	1759959849	3898914019	3978749188
2932.246390104294	475201509	2729719488	2741645735	1910615545	3218287696	293118607189	1936046187	3903061308	4122360313
2935.252414226532	475701476	2738693541	2753206875	1912177952	3226287152	293419014758	2113331929	3906786811	4267907772
2938.256004333496	476199098	2747615102	2764765078	1913784055	3234249109	293719191256	2290093977	3910776821	117816383
2941.261885881424	476704226	2756536011	2776310072	1915227578	3242331165	294019587140	2468078110	3914453518	263684867
2944.2672443389893	477208534	2765438818	2787857671	1916690019	3250400086	294319984224	2645935263	3918327761	409269709
2947.272115945816	477718865	2774489790	2799383505	1918011002	3258565382	294620302834	2825496465	3921877838	556598766
2950.2761328220367	478219251	2783422257	2810935193	1919558215	3266571556	294920540727	3002957194	3926120567	701777492
2953.2800505161285	478723323	2792344022	2822471777	1921022605	3274636717	295220734894	3180718033	3930360228	847077831
2956.2848978042603	479223170	2801179657	2834031818	1922588995	3282634271	295521126405	3357609226	3934614982	991620114
2959.2906789779663	479730277	2810043684	2845570630	1923988839	3290747972	295821531625	3535070487	3938163242	1136926743
2962.296124458313	480235569	2818809407	2857112666	1925426494	3298832640	296121870713	3711016777	3941706644	1280731997
2965.3001165390015	480745455	2827626594	2868637916	1926756644	3306990824	296422152822	3888037467	3944977285	1425613008
2968.303107738495	481256644	2836388279	2880151302	1928046560	3315169854	296722234099	4064635103	3948175225	1569952249
2971.3072061538696	481755377	2845160330	2891713332	1929634880	3323149584	297022578356	4239764421	3951975758	1713164026
2974.3113622665405	482256188	2853724280	2903269664	1931175683	3331162549	297322933284	119047238	3956327935	1854578578
2977.3157472610474	482751687	2862228117	2914841678	1932838484	3339090528	297623282024	292250596	3961103548	1994857795
2980.3199734687805	483252659	2870971060	2926397210	1934375380	3347106095	297923629746	467612621	3965356031	2137654059
2983.3241143226624	483752308	2879792066	2937956165	1935943277	3355100478	298223974487	643970399	3969835801	2281413418
2986.328497648239	484250939	2888576312	2949518821	1937534063	3363078569	298524324609	820056525	3974132683	2425102673
2989.3327724933624	484746465	2897033528	2961091299	1939196774	3371006987	298824686122	992569246	3978763253	2564788129
2992.3360052108765	485240049	2905580478	2972660941	1940895258	3378904324	299124847531	1165638806	3983680857	2704971711
2995.340046644211	485735855	2914116164	2984231684	1942550235	3386837217	299425186770	1339006744	3988637696	2845235176
2998.3441240787506	486233736	2922874393	2995796435	1944158034	3394803328	299725533230	1514529253	3993332151	2987991071
3001.3468470573425	486730927	2931693526	3007358429	1945776445	3402758384	300025766246	1690904678	3997944626	3131785478
3004.352110862732	487228726	2940262084	3018924201	1947387213	3410723165	300326131024	1864829485	4002735237	3272670133
3007.3561115264893	487725354	2948702215	3030488680	1949019442	3418669211	300626383301	2038284352	4008020175	3412535761
3010.361924648285	488224241	2957348808	3042052584	1950607437	3426651408	300926788550	2213181450	4012621768	3554596329
3013.3678798675537	488717753	2965857919	3053634184	1952319639	3434547588	301227221576	2385949860	4017383804	3694608280
3016.3725900650024	489216602	2974501514	3065193315	1953904070	3442529183	301527515451	2560275168	4021631914	3836459734
3019.378183364868	489709007	2982899785	3076775691	1955639345	3450407663	301827890106	2731772646	4026701745	3974867034
3022.384117603302	490203267	2991555558	3088354034	1957333956	3458315824	302128305106	2905524404	4031224705	4116205157
3025.3881080150604	490692179	3000139033	3099940645	1959142833	3466138401	302428534301	3078330187	4035802450	4256846793
3028.3921191692352	491191089	3008850639	3111497040	1960722825	3474120967	302728767604	3252782984	4039834803	104128163
3031.39813041687	491693397	3017724330	3123050662	1962233320	3482157888	303029182592	3429599284	4043924480	248617541
3034.4037108421326	492202208	3026746903	3134581155	1963594706	3490298880	303329547552	3608028007	4047285440	395198011
3037.408400774002	492705507	3035562007	3146131337	1965079202	3498351664	303629930581	3784433380	4051472665	538992834
3040.4139161109924	493211877	3044412256	3157669592	1966499231	3506453572	303930321024	3961644101	4055561865	683676224
3043.4195415973663	493717103	3053262028	3169212241	1967943760	3514537200	304230711828	4139024466	4059904418	828304984
3046.4249997138977	494207504	3061566153	3180800828	1969724952	3522383616	304531089528	15176369	4065663689	965691624
3049.431082010269	494701496	3069958513	3192380420	1971425342	3530287480	304831508086	187321142	4070713964	1104635065
3052.4360864162445	495198254	3078535675	3203950544	1973060657	3538235604	305131898623	361037683	4075424627	1245464683
3055.441570043564	495702142	3087333186	3215498831	1974531789	3546297823	305432280260	537454244	4079451051	1389376528
3058.4460945129395	496189936	3095590144	3227091164	1976368742	3554102512	305732563568	707230797	4085178723	1525594912
3061.451412677765	496682725	3104157773	3238672194	1978094477	3561987147	306032932018	880278640	4090175704	1665756709
3064.455903530121	497183793	3112778262	3250228070	1979630018	3570004239	306333295002	1054940249	4094664027	1807490285
3067.460045814514	497678932	3121356727	3261800397	1981300503	3577926464	306633626872	1228245255	4099555411	1947859374
3070.464268922806	498181961	3130157501	3273349787	1982791125	3585974912	306933979116	1404289229	4103727379	2091339880
3073.4681210517883	498684199	3138942592	3284898778	1984296663	3594010730	307234265665	1580427396	4107894873	2234953240
3076.4721212387085	499185074	3147671107	3296454032	1985834783	3602024720	307534598663	1755922105	4112111513	2377901672
3079.4762902259827	499681517	3156225851	3308022639	1987474930	3609967824	307834932916	1929315022	4116640885	2518590860
3082.480146408081	500172278	3164591803	3319607749	1989245065	3617820000	308135253934	2100827952	4122162435	2656636739
